"lon" "lat"
4.33561237168828 50.8423419247254
4.33561237168828 50.8423495541199
4.3359623701624 50.8425898800478
4.33602245164434 50.8426394711122
4.33602245164434 50.842910314618
4.33589227510015 50.8429217587098
4.33581240487615 50.8429484615906
4.33577235055486 50.8430514584168
4.33559234452764 50.8430896053894
4.33539231133977 50.8431811581238
4.33541233850042 50.8432193050966
4.33527238679448 50.8432994137391
4.33496244264165 50.8431887875185
4.33491237474004 50.8431010494812
4.33531244111577 50.8430705319031
4.3347223551325 50.8431620846375
4.33461244416753 50.843169714032
4.33457238984624 50.8431391964539
4.33452232194463 50.8431506405457
4.33347232652227 50.8429599056824
4.33274228883306 50.8427119503603
4.33247239900151 50.8426890621766
4.33240230393926 50.8425212154969
4.33223231149236 50.8425402889832
4.33139236283818 50.8398700008973
4.33149226022283 50.8398814449891
4.33148224664251 50.8398814449891
4.33189232659856 50.8400988827332
4.33193238091985 50.8400607357605
4.33201225114385 50.8401484737978
4.33192236733953 50.8402018795594
4.33200223756353 50.8402018795594
4.33199246240178 50.840240026532
4.33198244882146 50.8401904354676
4.33210237336675 50.8401789913759
4.33219225717107 50.8402819882019
4.33236224961797 50.8404307613954
4.33230240655462 50.8403697262391
4.33244235826055 50.8404002438173
4.3324223310999 50.8404193173036
4.3324223310999 50.8403887997254
4.33250243974248 50.8405108700379
4.33250243974248 50.8405108700379
4.33258230996648 50.8404994259461
4.33271224809209 50.8406214962586
4.33270223451177 50.8406405697449
4.33300240350286 50.8408198605164
4.3332722933344 50.8409686337098
4.33326227975408 50.8409686337098
4.33363230538884 50.8411784420594
4.33359225106755 50.8411784420594
4.33369238687078 50.8411898861512
4.33371241403142 50.8411402950867
4.3337024004511 50.8411402950867
4.33365233254949 50.8411898861512
4.3337822706751 50.8412509213074
4.33391244721929 50.8412394772156
4.33396227670232 50.8412814388855
4.33400233102361 50.8413386593445
4.33402235818425 50.8413920651062
4.3340423853449 50.8413005123719
4.33411224198857 50.841559911786
4.3343823702387 50.8415904293641
4.33437235665837 50.8416400204286
4.33445246530095 50.841601873456
4.33452232194463 50.8416819820985
4.33462245774785 50.8417086849793
4.33478243661443 50.841891790448
4.33480246377507 50.8418307552918
4.33480246377507 50.8418689022644
4.33479245019475 50.8418689022644
4.33492238832036 50.8418421993836
4.33488233399907 50.8419184933289
4.33478243661443 50.8419604549988
4.33478243661443 50.8419718990906
4.33500225854436 50.8419604549988
4.33494241548101 50.8419909725769
4.33504231286565 50.8419413815125
4.33518226457158 50.8420214901551
4.33526237321416 50.8421588192567
4.33543236566106 50.8422312985048
4.33566243958989 50.8424296627625
4.33566243958989 50.8424296627625
4.33567245317022 50.8423304806336
4.33549244714299 50.8423114071473
4.33559234452764 50.8423495541199
4.33572228265325 50.8423495541199
4.33569224191228 50.8423495541199
4.33574230981389 50.8424105892762
4.3360422403864 50.8424716244324
4.33601243806401 50.8426013241394
4.33608229470769 50.8425898800478
4.33610232186834 50.8426203976259
4.33610232186834 50.8426509152039
4.33616240335027 50.8426394711122
4.3363023550562 50.8426890621766
4.33622224641362 50.8427920590027
4.3361323626093 50.8427500973329
4.33603246522466 50.8427691708192
4.33571226907293 50.8429599056824
4.33571226907293 50.8429599056824
4.33592231584111 50.8430094967469
4.33607228112737 50.842910314618
4.33575232339421 50.8429904232605
4.33580239129583 50.8428797970399
4.33573229623357 50.8429789791687
4.33581240487615 50.8430285702332
4.33566243958989 50.8430285702332
4.33559234452764 50.8430896053894
4.33560235810796 50.8431201229676
4.33541233850042 50.8431391964539
4.33542235208074 50.8431391964539
4.33548243356267 50.843169714032
4.3354523928217 50.8431391964539
4.33549244714299 50.8432116757019
4.33526237321416 50.8431887875185
4.33532245469609 50.8432917843445
4.33533222985784 50.8432994137391
4.33513243508855 50.8431315670594
4.33506234002629 50.843169714032
4.33503229928533 50.8432307491884
4.33503229928533 50.8432193050966
4.33497245622197 50.8431506405457
4.33494241548101 50.843040014325
4.33495242906133 50.843040014325
4.33487232041875 50.8430896053894
4.33491237474004 50.8430705319031
4.33477242303411 50.8429713497742
4.33486230683843 50.8428721676454
4.33496244264165 50.842910314618
4.33495242906133 50.8429408321961
4.33507235360662 50.8429599056824
4.33512242150823 50.843040014325
4.33526237321416 50.8430094967469
4.33525235963384 50.8431010494812
4.33524234605352 50.8431086788759
4.33540232492009 50.8431620846375
4.33495242906133 50.8432421932801
4.33494241548101 50.8432421932801
4.33486230683843 50.8432116757019
4.33478243661443 50.8432193050966
4.33469231439153 50.8431391964539
4.33467228723088 50.8431201229676
4.33454234910527 50.8431620846375
4.33452232194463 50.8431506405457
4.33451230836431 50.843040014325
4.33447225404302 50.8431315670594
4.33453233552495 50.8430896053894
4.33448226762334 50.8431391964539
4.33436234307805 50.8431010494812
4.33430226159612 50.8431506405457
4.33424241853276 50.8430209408387
4.33397229028264 50.8431811581238
4.333872392898 50.8432116757019
4.33382232499639 50.8431620846375
4.33373244119207 50.8431201229676
4.33363230538884 50.8430819759949
4.33355243516484 50.8430209408387
4.3335324080042 50.8430590878113
4.3334422857813 50.8430285702332
4.33329232049504 50.842910314618
4.33324225259343 50.8429408321961
4.33308227372686 50.8427005062685
4.33290226769963 50.8428187618836
4.33311231446782 50.8426509152039
4.33312232804815 50.8426509152039
4.33299238992253 50.8426699886902
4.3328524382166 50.8426013241394
4.33270223451177 50.8426013241394
4.33275230241338 50.8426318417176
4.33267243218938 50.8425402889832
4.33265240502874 50.8424411068543
4.33235223603765 50.842551733075
4.3324223310999 50.8425288448914
4.33228237939397 50.8424906979187
4.33217223001043 50.8425021420105
4.33215244126836 50.8425212154969
4.33228237939397 50.8424411068543
4.33212240052739 50.8424411068543
4.33203227830449 50.8423686276062
4.33202226472417 50.842380071698
4.33184225869695 50.8422618160829
4.33159239602605 50.8422694454774
4.33160240960637 50.842090154706
4.33136232209722 50.8420214901551
4.33138234925786 50.8420214901551
4.33120234323064 50.8420520077332
4.33133228135625 50.8419718990906
4.33148224664251 50.839980627118
4.33147223306218 50.8399997006043
4.33163245034734 50.8400492916687
4.33155234170476 50.8399501095399
4.33158238244573 50.8400492916687
4.33149226022283 50.8400416622742
4.33169229341069 50.8400721798524
4.33179242921392 50.8400416622742
4.33179242921392 50.8400912533387
4.33189232659856 50.840110326825
4.33186228585759 50.8400912533387
4.3319123537592 50.8401599178894
4.33190234017888 50.8401789913759
4.33205230546514 50.8402209530457
4.33204229188482 50.8402285824402
4.33204229188482 50.8402285824402
4.33215244126836 50.8402705441103
4.33226235223333 50.8404917965516
4.33226235223333 50.8404803524598
4.33228237939397 50.8404612789735
4.33236224961797 50.8404002438173
4.33238227677861 50.8404917965516
4.33230240655462 50.8404803524598
4.33230240655462 50.8404803524598
4.33241231751958 50.8405413876161
4.33253224206487 50.8405108700379
4.3325124533228 50.8405604611024
4.33271224809209 50.8406100521668
4.33278234315435 50.8405719051942
4.33278234315435 50.8405719051942
4.33278234315435 50.8406100521668
4.3327623159937 50.8405795345887
4.33277232957402 50.8407092342957
4.33287246537725 50.8407817135437
4.33288224053899 50.8407893429384
4.33289225411931 50.8407893429384
4.33291228127996 50.8408007870301
4.33299238992253 50.8407588253603
4.33329232049504 50.8409495602235
4.33332236123601 50.8409686337098
4.33324225259343 50.8409495602235
4.33360226464788 50.8411288509949
4.33359225106755 50.8411517391786
4.3336122782282 50.8412089596375
4.33394224954168 50.8413195858582
4.333952263122 50.8413386593445
4.33397229028264 50.8413920651062
4.3340423853449 50.8414302120789
4.33407242608587 50.8413806210144
4.33419235063115 50.8414721737488
4.33416230989019 50.8414912472353
4.33420236421148 50.8415713558777
4.33419235063115 50.841559911786
4.33410222840825 50.8415217648134
4.3341222555689 50.8415484676942
4.33420236421148 50.8415789852723
4.33427245927373 50.841601873456
4.33442242455999 50.8415484676942
4.33442242455999 50.841601873456
4.33457238984624 50.8416819820985
4.33451230836431 50.8417811642274
4.33459241700689 50.8417811642274
4.33482225251714 50.8418193112
4.33481223893682 50.8418193112
4.33477242303411 50.8418689022644
4.33479245019475 50.8418612728699
4.33479245019475 50.8418612728699
4.33490236115972 50.8418994198426
4.33490236115972 50.841891790448
4.33484227967778 50.8419604549988
4.33484227967778 50.8419718990906
4.33484227967778 50.8419718990906
4.33484227967778 50.8419718990906
4.33484227967778 50.8419604549988
4.33497245622197 50.8420100460634
4.33528240037481 50.8421893368348
4.33528240037481 50.8421702633485
4.33547241998235 50.8423114071473
4.33555229020635 50.8422312985048
4.33551223588506 50.8423495541199
4.33551223588506 50.8423495541199
4.33550246072332 50.8423495541199
4.33542235208074 50.8423304806336
4.33542235208074 50.8423419247254
4.33571226907293 50.8423495541199
4.3357022554926 50.8424411068543
4.3357022554926 50.8424411068543
4.33603246522466 50.8426509152039
4.33607228112737 50.8426318417176
4.33618243051091 50.8426890621766
4.33629234147588 50.8427386532411
4.33608229470769 50.8426699886902
4.3361323626093 50.8427920590027
4.33603246522466 50.8428797970399
4.33589227510015 50.8428912411317
4.33574230981389 50.8430018673524
4.33589227510015 50.8429713497742
4.33588226151982 50.8429713497742
4.33563239884893 50.8429904232605
4.33563239884893 50.8430705319031
4.33563239884893 50.8430819759949
4.33566243958989 50.8430514584168
4.33560235810796 50.8430209408387
4.33558233094732 50.8430209408387
4.33551223588506 50.8431887875185
4.33558233094732 50.8431887875185
4.33558233094732 50.8431010494812
4.33556230378667 50.843268896161
4.33538229775945 50.843310857831
4.3353622705988 50.8432193050966
4.3353622705988 50.8432193050966
4.33518226457158 50.8432116757019
4.33509238076726 50.8431201229676
4.33494241548101 50.8431315670594
4.33488233399907 50.8431391964539
4.33487232041875 50.8431391964539
4.33487232041875 50.8431086788759
4.33481223893682 50.8429789791687
4.33467228723088 50.8429484615906
4.33495242906133 50.8430209408387
4.33501227212468 50.843040014325
4.33509238076726 50.8430094967469
4.33507235360662 50.8429904232605
4.33517225099126 50.8429789791687
4.33519227815191 50.8430590878113
4.33524234605352 50.8429789791687
4.33514244866887 50.8430018673524
4.33522231889287 50.8430590878113
4.33521230531255 50.8430819759949
4.33526237321416 50.8431086788759
4.33535225701848 50.8430590878113
4.33535225701848 50.8430705319031
4.33493240190068 50.8432116757019
4.33487232041875 50.8432002316103
4.33483226609746 50.843169714032
4.33483226609746 50.8432193050966
4.33464224648992 50.8431887875185
4.33462245774785 50.843169714032
4.33462245774785 50.8431811581238
4.33461244416753 50.8431811581238
4.33460243058721 50.8431315670594
4.33460243058721 50.8431315670594
4.33460243058721 50.8431315670594
4.33432228875676 50.8431506405457
4.33423240495244 50.8431086788759
4.33413226914922 50.8431391964539
4.33410222840825 50.843169714032
4.33401234460393 50.8432116757019
4.33400233102361 50.8431620846375
4.33376224351445 50.8431811581238
4.33368237329045 50.8432994137391
4.33368237329045 50.8432803402527
4.33359225106755 50.8430094967469
4.33362229180852 50.8431391964539
4.33362229180852 50.8431391964539
4.33362229180852 50.8431391964539
4.33345229936162 50.8429904232605
4.33326227975408 50.8428912411317
4.33299238992253 50.8426699886902
4.33296234918157 50.8426509152039
4.33304245782415 50.8426890621766
4.33304245782415 50.8427615414247
4.33295233560125 50.8426509152039
4.33286245179692 50.8426203976259
4.3328524382166 50.842681432782
4.33288224053899 50.8425898800478
4.33267243218938 50.8425402889832
4.33258230996648 50.8425021420105
4.33231242013494 50.8425708065613
4.33237226319829 50.8425288448914
4.3323424608759 50.8425402889832
4.33239229035894 50.8425593624695
4.33241231751958 50.8425402889832
4.33218224359075 50.8425593624695
4.33224232507268 50.8424906979187
4.33226235223333 50.8424792538269
4.33218224359075 50.8424906979187
4.33216245484868 50.8424411068543
4.33188231301824 50.8422808895692
4.33185227227727 50.8423190365418
4.33171232057134 50.8422198544129
4.33158238244573 50.8421893368348
4.33163245034734 50.8421092281923
4.33134229493657 50.8420520077332
4.33156235528508 50.839938665448
4.33151228738347 50.8400111446961
4.33187229943792 50.8402705441103
4.3319123537592 50.8402514706238
4.33244235826055 50.8404498348817
4.33249242616216 50.8405299435242
4.33254225564519 50.8404917965516
4.33254225564519 50.8405490170105
4.3325923235468 50.8406291256531
4.33452232194463 50.8417811642274
4.33450229478399 50.8417697201355
4.33453233552495 50.8417620907411
4.33511240792791 50.8419299374207
4.33516223741094 50.8419909725769
4.33555229020635 50.8422808895692
4.33577235055486 50.8423304806336
4.33594234300176 50.842578435956
4.33634240937749 50.842578435956
4.33633239579717 50.8425593624695
4.33637245011846 50.842578435956
4.33636243653814 50.842681432782
4.33605225396672 50.8426509152039
4.3355322630457 50.8432116757019
4.33543236566106 50.8432421932801
4.33530242753545 50.8433184872254
4.33491237474004 50.8430209408387
4.33507235360662 50.8429293881043
4.33531244111577 50.8431315670594
4.3353622705988 50.8430819759949
4.33482225251714 50.8431315670594
4.33419235063115 50.8431887875185
4.3340423853449 50.8431506405457
4.33358223748723 50.8430209408387
4.33317239594976 50.8429217587098
4.33275230241338 50.8427500973329
4.33280237031499 50.8427119503603
4.33232243371526 50.842578435956
4.33218224359075 50.8424601803406
4.33218224359075 50.8425021420105
4.33202226472417 50.8422999630555
4.33183224511663 50.8422694454774
4.33223234651128 50.8403603292664
4.33386234651128 50.8413603292665
4.33485234651128 50.8418903292664
4.33554234651128 50.8423003292665
4.33554234651128 50.8423003292665
4.33547234651128 50.8423503292664
4.33510234651128 50.8431403292664
4.33487234651128 50.8429403292665
4.33529234651128 50.8430503292664
4.33528234651128 50.8430503292664
4.33536234651128 50.8430803292664
4.33512234651128 50.8432003292665
4.33368234651128 50.8430203292665
4.33359234651128 50.8430603292665
4.33323234651128 50.8428403292665
4.33280234651128 50.8425903292665
4.33277234651128 50.8426403292664
4.33217234651128 50.8425203292664
4.33159234651128 50.8421803292664
4.33148234651128 50.8399503292664
4.33291234651128 50.8407203292664
4.33295234651128 50.8407603292664
4.33393234651128 50.8413503292664
4.33417234651128 50.8415003292665
4.33577234651128 50.8424003292665
4.33592234651128 50.8428403292665
4.33579234651128 50.8428803292664
4.33598234651128 50.8430103292664
4.33561234651128 50.8430803292664
4.33485234651128 50.8430703292664
4.33482234651128 50.8429603292664
4.33520234651128 50.8430003292664
4.33527234651128 50.8430803292664
4.33436234651128 50.8431103292665
4.33438234651128 50.8431203292665
4.33443234651128 50.8430703292664
4.33403234651128 50.8431303292664
4.33278234651128 50.8425803292665
4.33231234651128 50.8425203292664
4.33215234651128 50.8424403292664
4.33156234651128 50.8399403292664
4.33166234651128 50.8399803292665
4.33190234651128 50.8401203292664
4.33196234651128 50.8401703292665
4.33207234651128 50.8403203292664
4.33223234651128 50.8404103292664
4.33242234651128 50.8405503292664
4.33241234651128 50.8405503292664
4.33265234651128 50.8406003292665
4.33265234651128 50.8406603292664
4.33265234651128 50.8406303292664
4.33371234651128 50.8412303292665
4.33473234651128 50.8418703292665
4.33488234651128 50.8419603292665
4.33505234651128 50.8419903292664
4.33612234651128 50.8426803292665
4.33612234651128 50.8426803292665
4.33557234651128 50.8431803292664
4.33530234651128 50.8431303292664
4.33493234651128 50.8431303292664
4.33238234651128 50.8425203292664
4.33236234651128 50.8424803292665
4.33218234651128 50.8425203292664
4.33229234651128 50.8424303292664
4.33214234651128 50.8423403292664
4.33220234651128 50.8424003292665
4.33200234651128 50.8424203292664
4.33136234651128 50.8419003292664
4.33162234651128 50.8399703292664
4.33157234651128 50.8400003292664
4.33178234651128 50.8401103292664
4.33198234651128 50.8401703292665
4.33391234651128 50.8413103292664
4.33405234651128 50.8414903292664
4.33409234651128 50.8414903292664
4.33424234651128 50.8415903292665
4.33441234651128 50.8416403292664
4.33474234651128 50.8418303292664
4.33574234651128 50.8425403292664
4.33575234651128 50.8424703292664
4.33599234651128 50.8429403292665
4.33582234651128 50.8429303292665
4.33513234651128 50.8432703292664
4.33496234651128 50.8431303292664
4.33522234651128 50.8431003292664
4.33395234651128 50.8431603292664
4.33226234651128 50.8425503292664
4.33171234651128 50.8399303292664
4.33153234651128 50.8399603292664
4.33136234651128 50.8400103292664
4.33149234651128 50.8399803292665
4.33157234651128 50.8400803292665
4.33187234651128 50.8401503292665
4.33195234651128 50.8402003292664
4.33205234651128 50.8402503292665
4.33208234651128 50.8402303292664
4.33207234651128 50.8402703292664
4.33233234651128 50.8404603292664
4.33233234651128 50.8404603292664
4.33231234651128 50.8405103292665
4.33233234651128 50.8405203292665
4.33240234651128 50.8404503292664
4.33246234651128 50.8404703292664
4.33249234651128 50.8405203292665
4.33258234651128 50.8405503292664
4.33258234651128 50.8405203292665
4.33265234651128 50.8406603292664
4.33356234651128 50.8411103292664
4.33353234651128 50.8411303292664
4.33375234651128 50.8411203292664
4.33366234651128 50.8412103292664
4.33367234651128 50.8412803292664
4.33369234651128 50.8412803292664
4.33438234651128 50.8415803292664
4.33447234651128 50.8416703292664
4.33462234651128 50.8417803292665
4.33492234651128 50.8419803292664
4.33492234651128 50.8419803292664
4.33492234651128 50.8419803292664
4.33476234651128 50.8419503292665
4.33552234651128 50.8423303292664
4.33581234651128 50.8425503292664
4.33604234651128 50.8425203292664
4.33590234651128 50.8426003292664
4.33578234651128 50.8428803292664
4.33551234651128 50.8430803292664
4.33556234651128 50.8431703292664
4.33555234651128 50.8432103292665
4.33540234651128 50.8431803292664
4.33542234651128 50.8431903292664
4.33548234651128 50.8432403292665
4.33534234651128 50.8432503292664
4.33515234651128 50.8432603292664
4.33492234651128 50.8431403292664
4.33492234651128 50.8431403292664
4.33487234651128 50.8428803292664
4.33528234651128 50.8430203292665
4.33526234651128 50.8430003292664
4.33526234651128 50.8430003292664
4.33540234651128 50.8432303292664
4.33494234651128 50.8431803292664
4.33487234651128 50.8432203292664
4.33486234651128 50.8432003292665
4.33448234651128 50.8430703292664
4.33441234651128 50.8430903292664
4.33441234651128 50.8430903292664
4.33405234651128 50.8431203292665
4.33369234651128 50.8430903292664
4.33367234651128 50.8431503292665
4.33285234651128 50.8426103292664
4.33285234651128 50.8426103292664
4.33267234651128 50.8424503292664
4.33248234651128 50.8425403292664
4.33226234651128 50.8424903292665
4.33234234651128 50.8424303292664
4.33230234651128 50.8424703292664
4.33220234651128 50.8424703292664
4.33209234651128 50.8425103292664
4.33203234651128 50.8424103292665
4.33203234651128 50.8423803292664
4.33145234651128 50.8422203292665
4.33158234651128 50.8399803292665
4.33164234651128 50.8399303292664
4.33180234651128 50.8400403292664
4.33169234651128 50.8400903292664
4.33204234651128 50.8402003292664
4.33206234651128 50.8402703292664
4.33220234651128 50.8402703292664
4.33212234651128 50.8402103292664
4.33215234651128 50.8403603292664
4.33236234651128 50.8405003292664
4.33236234651128 50.8405003292664
4.33239234651128 50.8405303292665
4.33241234651128 50.8404503292664
4.33247234651128 50.8405103292665
4.33252234651128 50.8404603292664
4.33242234651128 50.8405403292664
4.33237234651128 50.8405603292664
4.33254234651128 50.8405403292664
4.33287234651128 50.8407803292665
4.33306234651128 50.8409103292664
4.33363234651128 50.8411403292665
4.33354234651128 50.8411603292664
4.33364234651128 50.8411303292664
4.33390234651128 50.8412903292664
4.33403234651128 50.8414003292664
4.33404234651128 50.8414103292665
4.33405234651128 50.8414303292664
4.33417234651128 50.8415103292665
4.33412234651128 50.8415403292665
4.33417234651128 50.8415303292664
4.33422234651128 50.8415703292664
4.33428234651128 50.8415603292664
4.33436234651128 50.8416303292664
4.33445234651128 50.8417003292664
4.33467234651128 50.8417703292665
4.33476234651128 50.8417603292664
4.33491234651128 50.8418303292664
4.33484234651128 50.8417803292665
4.33486234651128 50.8418103292664
4.33486234651128 50.8418403292664
4.33492234651128 50.8418603292665
4.33486234651128 50.8419103292664
4.33518234651128 50.8420403292665
4.33518234651128 50.8420703292664
4.33516234651128 50.8420803292664
4.33524234651128 50.8421303292665
4.33535234651128 50.8422003292664
4.33544234651128 50.8422603292664
4.33560234651128 50.8423403292664
4.33567234651128 50.8423003292665
4.33568234651128 50.8423003292665
4.33569234651128 50.8423603292664
4.33569234651128 50.8424603292664
4.33569234651128 50.8424003292665
4.33589234651128 50.8425703292665
4.33610234651128 50.8428303292664
4.33600234651128 50.8428103292664
4.33597234651128 50.8428103292664
4.33580234651128 50.8429503292665
4.33586234651128 50.8429703292664
4.33594234651128 50.8429903292664
4.33596234651128 50.8429903292664
4.33583234651128 50.8429703292664
4.33563234651128 50.8429903292664
4.33561234651128 50.8430503292664
4.33551234651128 50.8431203292665
4.33556234651128 50.8432203292664
4.33551234651128 50.8432103292665
4.33556234651128 50.8432503292664
4.33556234651128 50.8432503292664
4.33548234651128 50.8431903292664
4.33521234651128 50.8432703292664
4.33520234651128 50.8432403292665
4.33517234651128 50.8432003292665
4.33509234651128 50.8431203292665
4.33503234651128 50.8430803292664
4.33503234651128 50.8430803292664
4.33502234651128 50.8431003292664
4.33490234651128 50.8430803292664
4.33490234651128 50.8430803292664
4.33480234651128 50.8430903292664
4.33479234651128 50.8430203292665
4.33476234651128 50.8430103292664
4.33490234651128 50.8429503292665
4.33500234651128 50.8429703292664
4.33517234651128 50.8429003292664
4.33510234651128 50.8430003292664
4.33534234651128 50.8430803292664
4.33534234651128 50.8430903292664
4.33503234651128 50.8430903292664
4.33492234651128 50.8431603292664
4.33486234651128 50.8432103292665
4.33433234651128 50.8431403292664
4.33390234651128 50.8431103292665
4.33387234651128 50.8430703292664
4.33382234651128 50.8431703292664
4.33380234651128 50.8431703292664
4.33365234651128 50.8431203292665
4.33365234651128 50.8431203292665
4.33339234651128 50.8430403292664
4.33311234651128 50.8428003292664
4.33307234651128 50.8428103292664
4.33306234651128 50.8427103292664
4.33312234651128 50.8426603292665
4.33296234651128 50.8427303292664
4.33295234651128 50.8427903292664
4.33280234651128 50.8425603292664
4.33289234651128 50.8425103292664
4.33271234651128 50.8425903292665
4.33258234651128 50.8425703292665
4.33262234651128 50.8425803292665
4.33253234651128 50.8425903292665
4.33213234651128 50.8424803292665
4.33211234651128 50.8424503292664
4.33197234651128 50.8424603292664
4.33166234651128 50.8422403292664
4.33132234651128 50.8421203292665
4.33184234651128 50.8401203292664
4.33188234651128 50.8401503292665
4.33196234651128 50.8401903292664
4.33187234651128 50.8401303292664
4.33223234651128 50.8403203292664
4.33239234651128 50.8404103292664
4.33287234651128 50.8407303292664
4.33290234651128 50.8407903292665
4.33488234651128 50.8418903292664
4.33485234651128 50.8419703292664
4.33549234651128 50.8422503292664
4.33559234651128 50.8422903292664
4.33585234651128 50.8424403292664
4.33598234651128 50.8428603292665
4.33526234651128 50.8433203292664
4.33511234651128 50.8432003292665
4.33494234651128 50.8431403292664
4.33485234651128 50.8432303292664
4.33456234651128 50.8431403292664
4.33455234651128 50.8431403292664
4.33402234651128 50.8431303292664
4.33383234651128 50.8431503292665
4.33365234651128 50.8430903292664
4.33330234651128 50.8429403292665
4.33297234651128 50.8427003292664
4.33308234651128 50.8427303292664
4.33278234651128 50.8426203292664
4.33240234651128 50.8425303292664
4.33240234651128 50.8425503292664
4.33215234651128 50.8425403292664
4.33217234651128 50.8425403292664
4.33211234651128 50.8424503292664
4.33207234651128 50.8424203292664
4.33209234651128 50.8423703292664
4.33221234651128 50.8423703292664
4.33222234651128 50.8423703292664
4.33221234651128 50.8423903292665
4.33221234651128 50.8423903292665
4.33183234651128 50.8422903292664
4.33141234651128 50.8421503292664
4.33521234651128 50.8432903292665
4.33521234651128 50.8433003292665
4.33216234651128 50.8425003292665
4.33133234651128 50.8419503292665
4.33180234651128 50.8400603292664
4.33192234651128 50.8401503292665
4.33199234651128 50.8401203292664
4.33206234651128 50.8403103292664
4.33230234651128 50.8404703292664
4.33244234651128 50.8405003292664
4.33247234651128 50.8404803292664
4.33248234651128 50.8404903292664
4.33252234651128 50.8405003292664
4.33262234651128 50.8406303292664
4.33272234651128 50.8405403292664
4.33283234651128 50.8406403292664
4.33378234651128 50.8413003292664
4.33388234651128 50.8413603292665
4.33389234651128 50.8413803292664
4.33393234651128 50.8413803292664
4.33395234651128 50.8414203292665
4.33429234651128 50.8416303292664
4.33436234651128 50.8416803292665
4.33447234651128 50.8417503292664
4.33456234651128 50.8417703292665
4.33467234651128 50.8418703292665
4.33478234651128 50.8419403292664
4.33508234651128 50.8421703292664
4.33574234651128 50.8425903292665
4.33597234651128 50.8425503292664
4.33588234651128 50.8429203292664
4.33537234651128 50.8432403292665
4.33508234651128 50.8433603292664
4.33508234651128 50.8433703292664
4.33508234651128 50.8433603292664
4.33491234651128 50.8431303292664
4.33491234651128 50.8431303292664
4.33477234651128 50.8431203292665
4.33519234651128 50.8429303292665
4.33530234651128 50.8430903292664
4.33530234651128 50.8430903292664
4.33527234651128 50.8430403292664
4.33455234651128 50.8432203292664
4.33397234651128 50.8431603292664
4.33396234651128 50.8431803292664
4.33387234651128 50.8431803292664
4.33357234651128 50.8430103292664
4.33353234651128 50.8430903292664
4.33323234651128 50.8428203292664
4.33290234651128 50.8426503292664
4.33267234651128 50.8426303292664
4.33249234651128 50.8424903292665
4.33238234651128 50.8427403292664
4.33229234651128 50.8425303292664
4.33216234651128 50.8425103292664
4.33220234651128 50.8424503292664
4.33171234651128 50.8400503292664
4.33171234651128 50.8399703292664
4.33184234651128 50.8402503292665
4.33184234651128 50.8402503292665
4.33180234651128 50.8401603292665
4.33191234651128 50.8401603292665
4.33195234651128 50.8402503292665
4.33229234651128 50.8405403292664
4.33230234651128 50.8405403292664
4.33232234651128 50.8405503292664
4.33237234651128 50.8405303292665
4.33248234651128 50.8405103292665
4.33261234651128 50.8404703292664
4.33263234651128 50.8404703292664
4.33251234651128 50.8405003292664
4.33259234651128 50.8405403292664
4.33279234651128 50.8406403292664
4.33284234651128 50.8406503292664
4.33292234651128 50.8407203292664
4.33297234651128 50.8407703292664
4.33350234651128 50.8411203292664
4.33385234651128 50.8413003292664
4.33416234651128 50.8415503292664
4.33416234651128 50.8415503292664
4.33416234651128 50.8415403292665
4.33413234651128 50.8415203292664
4.33423234651128 50.8416503292664
4.33446234651128 50.8416903292665
4.33454234651128 50.8417903292664
4.33444234651128 50.8417803292665
4.33442234651128 50.8417903292664
4.33475234651128 50.8418403292664
4.33474234651128 50.8418903292664
4.33477234651128 50.8418603292665
4.33486234651128 50.8418603292665
4.33493234651128 50.8419503292665
4.33490234651128 50.8420203292664
4.33489234651128 50.8420203292664
4.33490234651128 50.8420203292664
4.33486234651128 50.8419803292664
4.33486234651128 50.8419703292664
4.33484234651128 50.8420303292664
4.33540234651128 50.8421703292664
4.33564234651128 50.8424303292664
4.33574234651128 50.8424303292664
4.33582234651128 50.8424703292664
4.33582234651128 50.8424703292664
4.33628234651128 50.8426903292664
4.33614234651128 50.8428003292664
4.33582234651128 50.8428503292665
4.33603234651128 50.8429203292664
4.33552234651128 50.8430803292664
4.33549234651128 50.8432003292665
4.33549234651128 50.8432003292665
4.33544234651128 50.8432303292664
4.33543234651128 50.8432203292664
4.33528234651128 50.8432603292664
4.33518234651128 50.8432203292664
4.33509234651128 50.8432003292665
4.33494234651128 50.8431603292664
4.33528234651128 50.8431403292664
4.33451234651128 50.8430103292664
4.33450234651128 50.8429203292664
4.33402234651128 50.8431103292665
4.33396234651128 50.8431403292664
4.33396234651128 50.8431403292664
4.33396234651128 50.8431403292664
4.33366234651128 50.8430903292664
4.33362234651128 50.8430603292665
4.33354234651128 50.8430303292665
4.33283234651128 50.8427403292664
4.33291234651128 50.8425903292665
4.33284234651128 50.8425103292664
4.33233234651128 50.8425303292664
4.33220234651128 50.8423703292664
4.33231234651128 50.8425903292665
4.33232234651128 50.8425903292665
4.33231234651128 50.8425903292665
4.33221228433171 50.8425593624695
4.33223234651128 50.8425703292665
4.33223234651128 50.8425703292665
4.33225234651128 50.8425603292664
4.33212234651128 50.8425203292664
4.33206234651128 50.8425203292664
4.33201234651128 50.8423503292664
4.33119234651128 50.8420303292664
4.33116234651128 50.8420803292664
4.33215234651128 50.8404003292664
4.33462234651128 50.8418503292664
4.33551234651128 50.8423203292665
